0.000212 0.000280 0.000346 0.000359 0.000473 0.000608 0.000794 0.000774 0.000819 0.000890 0.001036 0.001083 0.001398 0.001802 0.002121 0.002239 0.002272 0.002146 0.002075 0.002677 0.005106 0.009983 0.018848 0.033801 0.058789 0.132865 0.429855 0.129733 0.055247 0.030890 0.017037 0.009392 0.005268 0.003297 0.002680 0.002447 0.002449 0.002362 0.002271 0.002118 0.001809 0.001619 0.001616 0.001752 0.001834 0.001596 0.001350 0.001520 0.002721 0.005345 
0.000205 0.000273 0.000343 0.000359 0.000452 0.000580 0.000766 0.000767 0.000813 0.000895 0.001018 0.000999 0.001261 0.001602 0.001932 0.002166 0.002313 0.002280 0.002068 0.002058 0.002927 0.005530 0.010847 0.020482 0.036516 0.063281 0.138253 0.403904 0.130282 0.056553 0.031132 0.017560 0.009624 0.005403 0.003335 0.002611 0.002457 0.002413 0.002302 0.002199 0.002030 0.001926 0.001964 0.001923 0.001740 0.001359 0.001417 0.002570 0.005172 0.009140 
0.000191 0.000261 0.000330 0.000341 0.000416 0.000521 0.000712 0.000716 0.000784 0.000872 0.000989 0.000957 0.001131 0.001376 0.001630 0.001866 0.002085 0.002186 0.002123 0.001965 0.002124 0.002982 0.005827 0.011202 0.020529 0.035869 0.059833 0.132401 0.410579 0.128416 0.053883 0.030723 0.017042 0.009284 0.005431 0.003415 0.002714 0.002367 0.002207 0.002197 0.002234 0.002278 0.002177 0.001860 0.001528 0.001403 0.002367 0.004723 0.008366 0.012590 
0.000177 0.000251 0.000313 0.000314 0.000381 0.000478 0.000644 0.000662 0.000740 0.000842 0.000960 0.000938 0.001045 0.001204 0.001382 0.001503 0.001731 0.001934 0.002025 0.001989 0.001946 0.002234 0.003323 0.006047 0.011025 0.019486 0.033183 0.057007 0.127376 0.421739 0.124841 0.052141 0.028742 0.015719 0.008998 0.005492 0.003467 0.002576 0.002195 0.002270 0.002358 0.002388 0.002141 0.001706 0.001701 0.002325 0.004322 0.007559 0.011336 0.014843 
0.000171 0.000241 0.000297 0.000295 0.000356 0.000454 0.000613 0.000618 0.000697 0.000808 0.000952 0.000902 0.001017 0.001121 0.001182 0.001235 0.001389 0.001630 0.001821 0.001919 0.002133 0.002248 0.002620 0.003638 0.006100 0.010480 0.018112 0.031055 0.052891 0.123543 0.435278 0.121226 0.047723 0.026062 0.014869 0.008802 0.005405 0.003343 0.002552 0.002412 0.002363 0.002179 0.001948 0.001919 0.002650 0.004271 0.006980 0.010309 0.013446 0.015725 
0.000172 0.000244 0.000299 0.000296 0.000363 0.000457 0.000643 0.000624 0.000698 0.000826 0.000961 0.000936 0.001041 0.001117 0.001125 0.001093 0.001208 0.001391 0.001651 0.002018 0.002345 0.002467 0.002596 0.002849 0.003677 0.006053 0.010490 0.018405 0.031686 0.054214 0.127370 0.412376 0.119796 0.046985 0.026235 0.015323 0.008994 0.005498 0.003455 0.002660 0.002150 0.001859 0.001959 0.002884 0.004795 0.007580 0.010835 0.013922 0.016154 0.017223 
0.000169 0.000244 0.000298 0.000294 0.000370 0.000474 0.000645 0.000646 0.000709 0.000799 0.000950 0.000925 0.001026 0.001087 0.001097 0.001039 0.001056 0.001181 0.001522 0.001974 0.002431 0.002682 0.002737 0.002666 0.002817 0.003648 0.006050 0.010371 0.018071 0.030726 0.051553 0.123168 0.405760 0.117814 0.046443 0.026447 0.015368 0.009311 0.005641 0.003284 0.002107 0.001873 0.002938 0.005127 0.008018 0.011474 0.014311 0.016328 0.017185 0.017143 
0.000162 0.000231 0.000286 0.000285 0.000363 0.000464 0.000641 0.000630 0.000681 0.000756 0.000881 0.000836 0.000936 0.001020 0.001043 0.000988 0.000970 0.001164 0.001453 0.001832 0.002352 0.002627 0.002725 0.002722 0.002686 0.002894 0.003684 0.005666 0.009579 0.016353 0.027397 0.047009 0.114647 0.425604 0.115276 0.043691 0.024560 0.014680 0.008740 0.005089 0.003050 0.003183 0.005046 0.008014 0.010835 0.013756 0.015402 0.015967 0.015782 0.015363 
0.000155 0.000219 0.000274 0.000284 0.000358 0.000462 0.000638 0.000615 0.000654 0.000733 0.000808 0.000747 0.000854 0.000962 0.001010 0.000955 0.001110 0.001275 0.001412 0.001724 0.002110 0.002416 0.002624 0.002707 0.002768 0.002743 0.002950 0.003446 0.005521 0.009223 0.015400 0.025862 0.044528 0.113576 0.432614 0.112292 0.040324 0.023142 0.013703 0.008210 0.005878 0.005915 0.008140 0.011020 0.013190 0.015034 0.015479 0.015132 0.014500 0.014304 
0.000148 0.000216 0.000273 0.000286 0.000367 0.000475 0.000625 0.000617 0.000652 0.000686 0.000772 0.000690 0.000791 0.000912 0.000985 0.001102 0.001273 0.001373 0.001453 0.001562 0.001862 0.002118 0.002446 0.002686 0.002767 0.002782 0.002742 0.002746 0.003534 0.005729 0.009279 0.015375 0.025809 0.043815 0.114297 0.424128 0.109168 0.039287 0.022708 0.014318 0.011005 0.010809 0.012197 0.014195 0.015074 0.015851 0.015295 0.014508 0.014006 0.014208 
0.000139 0.000207 0.000264 0.000288 0.000367 0.000464 0.000608 0.000604 0.000616 0.000644 0.000694 0.000654 0.000729 0.000852 0.001138 0.001269 0.001390 0.001464 0.001441 0.001452 0.001636 0.001877 0.002203 0.002514 0.002690 0.002718 0.002748 0.002588 0.002813 0.003622 0.005706 0.009037 0.015019 0.024665 0.041103 0.109326 0.434345 0.106158 0.038023 0.024008 0.018618 0.016728 0.016322 0.016054 0.015339 0.014879 0.013904 0.013142 0.013066 0.013864 
0.000135 0.000201 0.000266 0.000303 0.000368 0.000465 0.000607 0.000587 0.000593 0.000615 0.000673 0.000614 0.000717 0.001002 0.001299 0.001329 0.001451 0.001459 0.001390 0.001394 0.001522 0.001700 0.001980 0.002256 0.002523 0.002700 0.002756 0.002643 0.002550 0.002798 0.003670 0.005744 0.009460 0.015328 0.024525 0.040905 0.110371 0.424538 0.106289 0.041624 0.030661 0.025300 0.021514 0.018603 0.015604 0.014238 0.013037 0.012617 0.012910 0.014167 
0.000134 0.000205 0.000274 0.000298 0.000373 0.000469 0.000581 0.000567 0.000571 0.000601 0.000660 0.000591 0.000852 0.001198 0.001346 0.001383 0.001421 0.001396 0.001348 0.001355 0.001497 0.001593 0.001765 0.002009 0.002299 0.002609 0.002781 0.002645 0.002496 0.002502 0.002940 0.003788 0.006015 0.009578 0.015241 0.024813 0.041488 0.111548 0.417190 0.111040 0.049603 0.036782 0.028127 0.021518 0.016465 0.013746 0.012443 0.012266 0.013027 0.014564 
0.000137 0.000208 0.000264 0.000280 0.000359 0.000442 0.000552 0.000523 0.000543 0.000574 0.000669 0.000714 0.001061 0.001300 0.001466 0.001377 0.001350 0.001341 0.001331 0.001383 0.001483 0.001566 0.001661 0.001843 0.002120 0.002393 0.002613 0.002545 0.002503 0.002607 0.002799 0.002938 0.003528 0.005618 0.009200 0.015762 0.026392 0.044011 0.111871 0.439213 0.113090 0.049257 0.034296 0.024325 0.017195 0.013707 0.011654 0.011512 0.012293 0.014132 
0.000151 0.000209 0.000267 0.000280 0.000343 0.000425 0.000544 0.000508 0.000520 0.000579 0.000892 0.000849 0.001112 0.001366 0.001442 0.001326 0.001273 0.001270 0.001302 0.001353 0.001465 0.001524 0.001663 0.001808 0.001997 0.002201 0.002373 0.002498 0.002706 0.002879 0.002916 0.002525 0.002407 0.003580 0.007002 0.012879 0.021759 0.034465 0.053129 0.120229 0.420405 0.111606 0.048135 0.032339 0.021736 0.016233 0.013104 0.011858 0.012361 0.014209 
0.000152 0.000220 0.000274 0.000265 0.000329 0.000396 0.000546 0.000487 0.000507 0.000733 0.001119 0.000909 0.001152 0.001339 0.001368 0.001242 0.001233 0.001232 0.001242 0.001306 0.001442 0.001563 0.001700 0.001839 0.001908 0.001991 0.002247 0.002509 0.002920 0.003087 0.002845 0.002310 0.002264 0.003955 0.007458 0.013389 0.020691 0.030100 0.041697 0.055424 0.118124 0.402527 0.107746 0.046260 0.030063 0.021831 0.016173 0.013388 0.012541 0.013960 
0.000146 0.000225 0.000271 0.000247 0.000300 0.000370 0.000535 0.000458 0.000652 0.000918 0.001156 0.000985 0.001171 0.001298 0.001311 0.001221 0.001222 0.001225 0.001204 0.001267 0.001459 0.001611 0.001750 0.001806 0.001849 0.001983 0.002284 0.002605 0.002842 0.002817 0.002590 0.002479 0.003617 0.006382 0.010450 0.015384 0.020556 0.026061 0.032466 0.039292 0.051873 0.109707 0.400374 0.103658 0.042251 0.030212 0.021420 0.016139 0.013831 0.014069 
0.000145 0.000206 0.000266 0.000238 0.000277 0.000335 0.000535 0.000598 0.000812 0.000979 0.001227 0.001012 0.001170 0.001269 0.001296 0.001233 0.001214 0.001195 0.001198 0.001271 0.001466 0.001620 0.001713 0.001768 0.001896 0.002169 0.002466 0.002540 0.002416 0.002234 0.002540 0.003633 0.006282 0.010091 0.014083 0.017823 0.020128 0.022433 0.024724 0.027742 0.034693 0.046888 0.103186 0.402679 0.099874 0.042638 0.029457 0.021347 0.016809 0.016187 
0.000134 0.000197 0.000241 0.000232 0.000261 0.000327 0.000774 0.000826 0.000902 0.001040 0.001247 0.001042 0.001162 0.001272 0.001329 0.001255 0.001236 0.001217 0.001234 0.001335 0.001466 0.001557 0.001648 0.001805 0.002055 0.002321 0.002446 0.002177 0.001882 0.002112 0.003324 0.005726 0.009312 0.012931 0.015977 0.017938 0.018228 0.017834 0.017932 0.018588 0.022101 0.028881 0.039865 0.094664 0.438981 0.096148 0.037714 0.027278 0.020857 0.018987 
0.000129 0.000195 0.000252 0.000231 0.000278 0.000492 0.000945 0.000838 0.000908 0.001019 0.001192 0.001004 0.001120 0.001249 0.001294 0.001208 0.001189 0.001204 0.001242 0.001316 0.001423 0.001458 0.001650 0.001959 0.002290 0.002442 0.002258 0.001804 0.001833 0.003063 0.005684 0.009602 0.014136 0.017416 0.019319 0.020011 0.018758 0.017264 0.015882 0.015719 0.017510 0.022249 0.030241 0.042874 0.102001 0.401091 0.095625 0.040984 0.030472 0.025678 
0.000126 0.000203 0.000254 0.000253 0.000429 0.000700 0.000969 0.000908 0.000947 0.001012 0.001113 0.000994 0.001119 0.001222 0.001268 0.001199 0.001214 0.001251 0.001276 0.001287 0.001353 0.001515 0.001787 0.002132 0.002319 0.002195 0.001945 0.001916 0.003149 0.005797 0.009460 0.013977 0.017955 0.019858 0.020256 0.019664 0.017849 0.016098 0.014640 0.013610 0.014395 0.016786 0.021834 0.030164 0.040744 0.097379 0.399858 0.095726 0.042559 0.035339 
0.000137 0.000215 0.000272 0.000384 0.000598 0.000766 0.000998 0.000945 0.000956 0.001005 0.001081 0.001014 0.001105 0.001207 0.001241 0.001223 0.001266 0.001290 0.001264 0.001253 0.001417 0.001675 0.002001 0.002140 0.002062 0.001911 0.002211 0.003507 0.006342 0.010233 0.014103 0.018126 0.020678 0.020779 0.019986 0.018826 0.017029 0.015725 0.014567 0.013570 0.013148 0.014025 0.016604 0.022063 0.029745 0.042125 0.096620 0.394412 0.096719 0.049430 
0.000156 0.000245 0.000423 0.000518 0.000658 0.000802 0.000988 0.000962 0.000982 0.001020 0.001106 0.001029 0.001106 0.001211 0.001279 0.001288 0.001313 0.001298 0.001251 0.001349 0.001614 0.001884 0.002005 0.001938 0.001843 0.002308 0.003890 0.006940 0.011045 0.015089 0.018086 0.020679 0.021397 0.020193 0.018831 0.017869 0.016646 0.015820 0.015211 0.014247 0.013475 0.012917 0.013991 0.017081 0.022362 0.030795 0.042235 0.095095 0.400058 0.105473 
0.000181 0.000430 0.000623 0.000640 0.000739 0.000879 0.001063 0.001046 0.001086 0.001165 0.001228 0.001167 0.001255 0.001364 0.001443 0.001450 0.001409 0.001366 0.001439 0.001648 0.001905 0.001989 0.001903 0.001895 0.002512 0.004215 0.007145 0.011464 0.015539 0.018469 0.019773 0.020612 0.019954 0.018376 0.017365 0.016946 0.016512 0.016229 0.015897 0.015311 0.014480 0.013442 0.013305 0.015377 0.019029 0.024259 0.032785 0.045433 0.098601 0.457658 
